level,timestamp,test_name,renoir_compile_time,renoir_execution_time,ibis_total_time
INFO,2024-06-13 15:06:33.589,test_nullable_windowing_explicit_group,1.8829509580s,2.0007579390s
INFO,2024-06-13 15:06:38.193,test_nullable_windowing_explicit_group,1.8535667770s,2.0021126910s
INFO,2024-06-13 15:06:42.760,test_nullable_windowing_explicit_group,1.8266549350s,2.0039597350s
INFO,2024-06-13 15:06:47.377,test_nullable_windowing_explicit_group,1.8711921630s,2.0063519890s
INFO,2024-06-13 15:06:51.929,test_nullable_windowing_explicit_group,1.7993605840s,2.0123164690s
INFO,2024-06-13 15:06:56.493,test_nullable_windowing_explicit_group,1.8164876900s,2.0051420830s
INFO,2024-06-13 15:07:01.086,test_nullable_windowing_explicit_group,1.8463908890s,2.0091531390s
INFO,2024-06-13 15:07:05.634,test_nullable_windowing_explicit_group,1.8033462880s,2.0042736110s
INFO,2024-06-13 15:10:08.636,test_nullable_windowing_explicit_window_far,1.7622915800s,1.2799624540s
INFO,2024-06-13 15:10:12.469,test_nullable_windowing_explicit_window_far,1.8073038900s,1.2884955480s
INFO,2024-06-13 15:10:16.371,test_nullable_windowing_explicit_window_far,1.7946093480s,1.3398528420s
INFO,2024-06-13 15:10:20.249,test_nullable_windowing_explicit_window_far,1.7846463340s,1.3541099950s
INFO,2024-06-13 15:10:24.076,test_nullable_windowing_explicit_window_far,1.8184468750s,1.2760137160s
INFO,2024-06-13 15:10:27.931,test_nullable_windowing_explicit_window_far,1.7900297850s,1.3229406240s
INFO,2024-06-13 15:10:31.739,test_nullable_windowing_explicit_window_far,1.7888010920s,1.2779630490s
INFO,2024-06-13 15:10:35.491,test_nullable_windowing_explicit_window_far,1.7745875810s,1.2397646770s
INFO,2024-06-13 15:10:39.355,test_nullable_windowing_explicit_window_far,1.7783943600s,1.3358702730s
INFO,2024-06-13 15:10:43.173,test_nullable_windowing_explicit_window_far,1.7770624000s,1.2980242970s
INFO,2024-06-13 15:10:46.986,test_nullable_windowing_explicit_window_far,1.7961078980s,1.2746422640s
INFO,2024-06-13 15:13:40.534,test_nullable_windowing_implicit_group,4.0622515530s,10.6391693480s
INFO,2024-06-13 15:13:55.862,test_nullable_windowing_implicit_group,4.0147674560s,10.5768668990s
INFO,2024-06-13 15:14:11.098,test_nullable_windowing_implicit_group,3.9640587090s,10.5344303310s
INFO,2024-06-13 15:14:26.263,test_nullable_windowing_implicit_group,3.8767581250s,10.5534547570s
INFO,2024-06-13 15:14:41.604,test_nullable_windowing_implicit_group,4.0690642410s,10.5333469990s
INFO,2024-06-13 15:14:56.917,test_nullable_windowing_implicit_group,3.9563552100s,10.6216538260s
INFO,2024-06-13 15:15:12.275,test_nullable_windowing_implicit_group,4.0120055010s,10.6040512170s
INFO,2024-06-13 15:15:27.731,test_nullable_windowing_implicit_group,4.0373127210s,10.6758749080s
INFO,2024-06-13 15:15:43.023,test_nullable_windowing_implicit_group,3.9253831410s,10.6330093360s
INFO,2024-06-13 15:15:58.302,test_nullable_windowing_implicit_group,3.9547199250s,10.5853597190s
INFO,2024-06-13 15:16:13.645,test_nullable_windowing_implicit_group,3.9514553020s,10.6248017680s
INFO,2024-06-13 15:19:14.302,test_nullable_windowing_implicit_mean,3.7184754740s,1.7582639440s
INFO,2024-06-13 15:19:20.396,test_nullable_windowing_implicit_mean,3.6268327710s,1.7318675930s
INFO,2024-06-13 15:19:26.474,test_nullable_windowing_implicit_mean,3.5572755410s,1.7794605130s
INFO,2024-06-13 15:19:32.630,test_nullable_windowing_implicit_mean,3.6501150620s,1.7641218950s
INFO,2024-06-13 15:19:38.777,test_nullable_windowing_implicit_mean,3.6492792830s,1.7606610740s
INFO,2024-06-13 15:19:44.855,test_nullable_windowing_implicit_mean,3.6172346320s,1.7247441450s
INFO,2024-06-13 15:19:51.014,test_nullable_windowing_implicit_mean,3.6528616190s,1.7670132560s
INFO,2024-06-13 15:19:57.151,test_nullable_windowing_implicit_mean,3.6282947300s,1.7704640410s
INFO,2024-06-13 15:20:03.186,test_nullable_windowing_implicit_mean,3.5635026570s,1.7306602070s
INFO,2024-06-13 15:20:09.412,test_nullable_windowing_implicit_mean,3.6451683170s,1.8044423920s
INFO,2024-06-13 15:20:15.597,test_nullable_windowing_implicit_mean,3.6937977540s,1.7484027050s
INFO,2024-06-13 15:25:50.171,test_nullable_windowing_implicit_sum,3.7803587550s,1.6773588240s
INFO,2024-06-13 15:25:56.250,test_nullable_windowing_implicit_sum,3.6114217490s,1.7319930910s
INFO,2024-06-13 15:26:02.260,test_nullable_windowing_implicit_sum,3.5905060630s,1.6858828370s
INFO,2024-06-13 15:26:08.245,test_nullable_windowing_implicit_sum,3.5741511580s,1.6768099680s
INFO,2024-06-13 15:26:14.241,test_nullable_windowing_implicit_sum,3.5806756300s,1.6804331290s
INFO,2024-06-13 15:26:20.291,test_nullable_windowing_implicit_sum,3.6161635360s,1.6941760220s
INFO,2024-06-13 15:26:26.291,test_nullable_windowing_implicit_sum,3.5902374520s,1.6688716090s
INFO,2024-06-13 15:26:32.314,test_nullable_windowing_implicit_sum,3.6006885090s,1.6863746810s
INFO,2024-06-13 15:26:38.297,test_nullable_windowing_implicit_sum,3.5655964830s,1.6847232310s
INFO,2024-06-13 15:26:44.330,test_nullable_windowing_implicit_sum,3.6230046320s,1.6686530890s
INFO,2024-06-13 15:26:50.404,test_nullable_windowing_implicit_sum,3.6410200550s,1.6954473470s
INFO,2024-06-13 15:29:25.398,test_nexmark_query_1,0.9069804910s,0.7889465310s
INFO,2024-06-13 15:29:27.967,test_nexmark_query_1,0.9234382600s,0.7754088270s
INFO,2024-06-13 15:29:30.533,test_nexmark_query_1,0.9080298600s,0.7850684840s
INFO,2024-06-13 15:29:33.117,test_nexmark_query_1,0.9305838240s,0.7780685110s
INFO,2024-06-13 15:29:35.668,test_nexmark_query_1,0.9080732130s,0.7725539230s
INFO,2024-06-13 15:29:38.236,test_nexmark_query_1,0.9223561030s,0.7705586320s
INFO,2024-06-13 15:29:40.803,test_nexmark_query_1,0.9071366800s,0.7841276490s
INFO,2024-06-13 15:29:43.376,test_nexmark_query_1,0.9307378860s,0.7735260290s
INFO,2024-06-13 15:29:45.960,test_nexmark_query_1,0.9248950450s,0.7754483250s
INFO,2024-06-13 15:29:48.529,test_nexmark_query_1,0.9104365170s,0.7864490870s
INFO,2024-06-13 15:29:51.099,test_nexmark_query_1,0.9224991950s,0.7788700100s
INFO,2024-06-13 15:31:47.775,test_nexmark_query_2,0.9860581090s,0.7676462780s
INFO,2024-06-13 15:31:50.313,test_nexmark_query_2,0.8935345530s,0.7679498010s
INFO,2024-06-13 15:31:52.845,test_nexmark_query_2,0.8915261980s,0.7655505030s
INFO,2024-06-13 15:31:55.376,test_nexmark_query_2,0.8783779440s,0.7752700190s
INFO,2024-06-13 15:31:57.916,test_nexmark_query_2,0.8983777370s,0.7622591080s
INFO,2024-06-13 15:32:00.439,test_nexmark_query_2,0.8806321310s,0.7644011300s
INFO,2024-06-13 15:32:02.978,test_nexmark_query_2,0.8815930820s,0.7635921880s
INFO,2024-06-13 15:32:05.503,test_nexmark_query_2,0.8924030140s,0.7607641660s
INFO,2024-06-13 15:32:08.024,test_nexmark_query_2,0.8842209540s,0.7632674470s
INFO,2024-06-13 15:32:10.554,test_nexmark_query_2,0.8869309030s,0.7726648730s
INFO,2024-06-13 15:32:13.097,test_nexmark_query_2,0.8967973260s,0.7645500840s
INFO,2024-06-13 15:33:16.790,test_nexmark_query_3,2.5886876750s,2.1410017930s
INFO,2024-06-13 15:33:20.532,test_nexmark_query_3,2.5315024180s,0.3201877280s
INFO,2024-06-13 15:33:24.230,test_nexmark_query_3,2.5084207130s,0.3105582170s
INFO,2024-06-13 15:33:27.949,test_nexmark_query_3,2.5251627830s,0.3179272570s
INFO,2024-06-13 15:33:31.680,test_nexmark_query_3,2.5257893260s,0.3186167370s
INFO,2024-06-13 15:33:35.415,test_nexmark_query_3,2.5397358550s,0.3182999990s
INFO,2024-06-13 15:33:39.136,test_nexmark_query_3,2.5236511240s,0.3183434080s
INFO,2024-06-13 15:33:42.802,test_nexmark_query_3,2.4819397670s,0.3071575860s
INFO,2024-06-13 15:33:46.541,test_nexmark_query_3,2.5322805500s,0.3264038290s
INFO,2024-06-13 15:33:50.298,test_nexmark_query_3,2.5473185180s,0.3242867430s
INFO,2024-06-13 15:33:53.989,test_nexmark_query_3,2.4921112580s,0.3202836980s
INFO,2024-06-13 15:35:14.835,test_nexmark_query_4,3.9728309910s,3.3098314970s
INFO,2024-06-13 15:35:23.090,test_nexmark_query_4,4.0520401390s,3.3175343450s
INFO,2024-06-13 15:35:31.248,test_nexmark_query_4,3.9498412060s,3.3146850100s
INFO,2024-06-13 15:35:39.515,test_nexmark_query_4,4.0298825820s,3.3438993810s
INFO,2024-06-13 15:35:47.852,test_nexmark_query_4,4.0847134280s,3.3678779650s
INFO,2024-06-13 15:35:56.261,test_nexmark_query_4,4.1349879250s,3.3899113840s
INFO,2024-06-13 15:36:04.588,test_nexmark_query_4,4.0429149270s,3.3917046620s
INFO,2024-06-13 15:36:12.951,test_nexmark_query_4,4.0835328710s,3.3916480480s
INFO,2024-06-13 15:36:21.250,test_nexmark_query_4,4.0390995520s,3.3743034470s
INFO,2024-06-13 15:36:29.580,test_nexmark_query_4,4.0379852760s,3.4045062830s
INFO,2024-06-13 15:36:37.872,test_nexmark_query_4,4.0392017480s,3.3710730610s
INFO,2024-06-13 15:38:00.820,test_nexmark_query_6,4.0277151550s,3.3911269020s
INFO,2024-06-13 15:38:09.009,test_nexmark_query_6,3.9137732650s,3.3875251220s
INFO,2024-06-13 15:38:17.235,test_nexmark_query_6,3.9602057110s,3.3858030340s
INFO,2024-06-13 15:38:25.504,test_nexmark_query_6,3.9668187240s,3.4176074010s
INFO,2024-06-13 15:38:33.882,test_nexmark_query_6,4.0275232730s,3.4584940580s
INFO,2024-06-13 15:38:42.293,test_nexmark_query_6,4.0739182240s,3.4349273970s
INFO,2024-06-13 15:38:50.667,test_nexmark_query_6,4.0287317260s,3.4619777040s
INFO,2024-06-13 15:38:59.028,test_nexmark_query_6,4.0387405720s,3.4365431660s
INFO,2024-06-13 15:39:07.401,test_nexmark_query_6,4.0506741150s,3.4310108600s
INFO,2024-06-13 15:39:15.780,test_nexmark_query_6,4.0218916760s,3.4736684930s
INFO,2024-06-13 15:39:24.126,test_nexmark_query_6,4.0157589720s,3.4476829390s
